feature,density,mean_act,max_act,n_active_frames
550,0.0007008602820670168,2.2909396,13.909631,659
551,0.004335974764775762,3.130689,12.991227,4077
552,0.003546842246879364,4.2062364,13.54078,3335
553,0.0002967223348963546,2.6602645,13.639547,279
554,0.0012400653852657686,2.2466648,8.202115,1166
555,0.0015665663057431193,4.861419,16.488539,1473
556,0.00039031217529377106,2.1283126,8.856476,367
557,0.002101517325287443,1.613681,5.4894247,1976
558,0.0023918585347021556,2.0709877,7.090534,2249
559,0.004588029221300622,2.174051,9.330305,4314
560,0.0009688675522959822,1.8255018,8.614271,911
561,0.0029874302463220787,2.9688096,11.390956,2809
562,0.001710141629080065,2.30277,9.095809,1608
563,8.295463126134644e-05,3.7043283,12.185504,78
564,0.0016548385415725007,3.0243604,9.712919,1556
565,0.0016335681233003605,3.0845976,10.994748,1536
566,0.006225851428255411,2.7042632,9.625183,5854
567,0.0015793285567064033,1.8672401,6.7533813,1485
568,0.0006997967611534096,2.0500355,8.299162,658
569,0.0022450926486243888,3.130199,11.115667,2111
570,0.06300936004756065,1.8838828,9.581732,59246
571,0.0011911434232398464,2.272814,9.460049,1120
572,0.0017537459865379524,4.047253,10.8861475,1649
573,0.0020089910058036335,4.4869795,14.339984,1889
574,0.00029140473032831957,2.3738873,9.938652,274
575,0.005994003869089084,2.2285614,7.7649417,5636
576,0.0023982396601837977,2.4522955,11.90721,2255
577,0.0011528566703499941,2.4608524,14.3443575,1084
578,0.001130522731164247,2.7249746,14.714514,1063
579,0.0031214338814365616,2.516971,10.965582,2935
580,0.005588802401004815,3.0366595,10.495254,5255
581,0.0007104319702894797,2.1936994,8.629243,668
582,0.0029799855999268297,3.8390534,11.672498,2802
583,0.00027013431205617945,2.5964696,13.0717535,254
584,0.0008859129210346357,2.3974695,8.319751,833
585,0.0014804211117409518,2.7678194,13.679866,1392
586,0.0014697859026048818,2.2197073,9.056564,1382
587,0.003372424817047815,1.638136,5.562236,3171
588,0.0006466207154730595,2.287494,12.889137,608
589,0.000374359361589666,2.324838,7.622368,352
590,0.004311513783762801,5.420502,17.086489,4054
591,0.0021663921010174705,5.2391853,16.21066,2037
592,0.00023184755916632723,1.7945473,8.001704,218
593,0.0003562795060583469,2.0888872,8.364287,335
594,0.0004839020156911876,1.7263649,4.5382137,455
595,0.003443680718259484,1.9109486,8.261947,3238
596,0.0013028131191685818,2.1628559,8.655911,1225
597,0.0004892196202592226,2.7843938,11.158889,460
598,0.0029129837823695885,3.1492932,9.970955,2739
599,0.0024227006411967587,2.848495,12.38597,2278
600,0.0038701526046158933,3.6974583,13.974697,3639
601,0.0010688385181750408,2.1762586,8.887925,1005
602,0.060925922577804534,2.092123,10.537779,57287
603,0.003804214307972259,2.6765282,10.991756,3577
604,0.0017909692185141975,4.671036,13.932744,1684
605,0.006823550181702548,2.5372024,9.857284,6416
606,0.007934929536421869,1.8366038,6.9470334,7461
607,0.00042647188635640927,2.509146,15.620941,401
608,0.0012847332636372628,2.9292512,9.016449,1208
609,0.003361789607911745,2.043022,8.0439625,3161
610,0.001898384830788505,3.0316172,12.88182,1785
611,0.00044986934645576337,2.6464686,13.375795,423
612,0.002334428405367377,1.717077,6.075164,2195
613,0.0005966352325335302,2.6380405,13.9559,561
614,0.0321683170738711,2.3971498,10.409311,30247
615,0.0047677642557002065,3.1025765,11.854201,4483
616,0.0005232522894946468,2.7976844,12.695841,492
617,0.0005136806012721837,2.2932916,7.9029593,483
618,0.00037116879884884494,2.3714314,9.262216,349
619,0.0014453249215919206,1.9440899,8.282548,1359
620,0.003603208855300535,5.785753,16.716795,3388
621,0.0017952233021686255,3.227292,11.468085,1688
622,0.0003626606315399889,2.3786697,11.589663,341
623,0.0015920908076696874,4.1499147,12.74197,1497
624,0.0034734593038404805,2.2772477,8.620618,3266
625,0.0031001634631644213,3.2649715,12.445445,2915
626,0.0016218693932506835,2.5489063,10.686238,1525
627,0.0004169001981339462,3.12471,11.243568,392
628,0.0021493757663997586,2.503357,10.317031,2021
629,0.0030352886874343943,2.0195851,8.461771,2854
630,0.0014070381687020684,2.0631511,7.686671,1323
631,0.007401042037791152,4.236507,16.153437,6959
632,0.006973506630521136,1.7128984,6.585208,6557
633,0.005359081883665701,2.4419556,9.058285,5039
634,0.00023822868464796926,3.219079,15.893071,224
635,0.0008603884191080676,3.362678,14.580744,809
636,0.0011783811722765622,2.5544097,10.208408,1108
637,0.004432755167914,1.3327589,6.532259,4168
638,0.0004147731563067322,2.1956544,11.863146,390
639,0.0010305517652851885,2.4685903,8.861649,969
640,0.0031278150069182034,2.0078046,8.8442955,2941
641,0.0015655027848295122,3.4590404,12.415077,1472
642,0.007618000304166981,3.2796957,11.238815,7163
643,0.0028704429458253082,2.7205782,9.010145,2699
644,0.0008444356054039625,2.0184112,7.644357,794
645,0.0029363812424689426,4.2248487,13.815024,2761
646,0.00170482402451203,2.5952208,11.113222,1603
647,0.00022014882911665015,1.7860653,8.463371,207
648,0.003057622626620141,1.8005043,5.701831,2875
649,0.0030629402311881763,3.2539985,10.598395,2880
650,0.0018675427242939018,2.149109,7.5959845,1756
651,0.0025237351279894242,4.7017703,12.902038,2373
652,0.0021153430971643343,3.9961257,14.64266,1989
653,0.00756163369574581,2.6638117,8.969225,7110
654,0.00027970600027864246,1.7984109,9.875035,263
655,0.000377549924330487,2.0409515,7.341258,355
656,0.0006093974834968142,2.6906056,16.964705,573
657,0.0021802178728943617,3.2761738,12.9951315,2050
658,0.0056483595721668065,1.9419848,6.7729425,5311
659,0.0022248857512658557,3.9797328,14.2320795,2092
660,0.002619452010214055,2.5447102,9.778285,2463
661,0.0014198004196653525,3.691569,10.460193,1335
662,0.0012411289061793757,1.8179113,11.16225,1167
663,0.0031692923225488767,2.9732454,9.331574,2980
664,0.0024354628921600427,2.9564364,11.588125,2290
665,0.0013538621230217182,2.570537,16.82994,1273
666,0.006109927648672247,3.2057943,13.263134,5745
667,0.00033181852504538575,2.076476,5.6009827,312
668,0.000956105301332698,2.9280155,10.228093,899
669,0.0017133321918208861,3.4921336,13.996704,1611
670,0.002670501014067191,3.6765153,11.004619,2511
671,0.0055866753591776,3.0283613,10.799803,5253
672,0.003038479250175215,3.054541,10.064339,2857
673,0.0013708784576394303,2.1432786,11.298622,1289
674,0.0031692923225488767,3.0513883,14.084154,2980
675,0.0018271289295768356,3.2594788,10.290984,1718
676,0.0050304539213611365,1.8895266,8.318253,4730
677,0.0012400653852657686,1.8063737,4.6814365,1166
678,0.0012964319936869398,1.7060909,8.116785,1219
679,0.0007093684493758727,1.7925104,6.9981065,667
680,0.003977568216890201,2.188843,8.695344,3740
681,0.003831865851726041,3.1006546,12.835252,3603
682,0.0009646134686415541,3.7083073,15.981987,907
683,0.002307840382527202,2.162579,7.5898714,2170
684,0.00011486025866955661,2.9312656,12.177035,108
685,0.000761480974142616,2.4954307,9.585698,716
686,0.00817953934655148,1.715129,5.466793,7691
687,0.0017835245721189484,4.2163777,13.128029,1677
688,0.00034670781783588384,3.1228895,11.188921,326
689,0.0005764283351749971,1.6999378,5.985842,542
690,0.0020398331122982367,4.3294463,15.437361,1918
691,0.0009125009438748108,2.083381,7.5445137,858
692,0.008078504859758815,2.7946615,12.079672,7596
693,0.0019696407320001744,3.9591594,11.787815,1852
694,9.997096587905853e-05,2.7675235,13.94495,94
695,0.043199155989802965,1.8681557,8.794844,40619
696,0.0124027808944849,5.0554867,18.021221,11662
697,0.0012124138415119865,2.068562,7.3688445,1140
698,0.00024035572647518327,2.2213202,7.7420807,226
699,0.040057515211007866,1.6796799,6.728962,37665
700,0.005779172644540469,3.9472463,14.639049,5434
701,0.010738370664689936,2.9967272,14.168146,10097
702,0.017227975279519882,2.3956516,12.170753,16199
703,0.10121847591071954,2.2203913,9.544968,95173
704,0.003994584551507913,2.1145706,7.911751,3756
705,0.0033203122922810715,1.6901081,6.434724,3122
706,0.0006976697193261957,2.2273097,11.147479,656
707,0.004545488384756342,2.633366,11.334533,4274
708,0.00047964793203675955,2.3282044,9.230288,451
709,0.008059361483313888,1.788812,5.88698,7578
710,0.0015484864502118,3.312426,12.171478,1456
711,0.00016484574160908588,2.4768236,9.295373,155
712,0.0071245266002533305,2.0528278,8.251071,6699
713,0.004811368613158094,2.7284873,11.1817255,4524
714,0.00024354628921600428,1.8178025,6.050084,229
715,0.0014166098569245314,4.119692,15.186124,1332
716,0.0003403266923542418,2.2532458,10.097099,320
717,0.00010209800770627253,1.614812,4.4025507,96
718,0.002784297751823141,2.2165668,8.363105,2618
719,0.0004743303274687245,1.8546962,9.361954,446
720,0.0006327949435961683,1.8325566,4.2450004,595
721,0.0004764573692959385,2.261741,11.232073,448
722,0.0007646715368834371,2.1717033,8.658231,719
723,0.0010433140162484724,2.9228334,10.847511,981
724,0.0025184175234213894,3.1578615,9.289031,2368
725,0.00018079855531319097,2.6544206,8.497397,170
726,0.0032915972276136825,1.4291649,4.1168175,3095
727,0.0018186207622679796,3.7746172,18.97493,1710
728,0.0025396879416935293,3.9979353,12.076772,2388
729,0.0017154592336481001,1.7274525,5.8531833,1613
730,0.003618098148091033,3.8039389,19.501713,3402
731,0.003827611768071613,2.5347793,10.528884,3599
732,0.0010826642900519318,2.2354321,7.01301,1018
733,5.5303087507564294e-05,1.2598168,2.3373792,52
734,0.0012464465107474105,3.2323875,13.582846,1172
735,0.0013400363511448272,2.2289896,8.579186,1260
736,0.008058297962400282,2.8845532,11.1247835,7577
737,0.0037180691139700917,2.2346935,7.9831033,3496
738,0.0019239093327150733,3.2224503,13.740835,1809
739,0.002478003728704323,3.7024732,12.434361,2330
740,0.0032692632884279353,1.9846925,7.512584,3074
741,0.0007795608296739351,3.1579535,12.499078,733
742,0.000953978259505484,1.8542064,7.9974313,897
743,0.0039095028784193525,3.0523415,11.150955,3676
744,0.00013825771876891074,1.9037248,7.224507,130
745,0.0029236189915056586,5.242411,18.36642,2749
746,0.0009922650123953363,2.539362,10.803988,933
747,0.0027694084590326427,3.7156172,13.814403,2604
748,0.0023907950137885487,3.079025,10.949516,2248
749,0.0036319239199679243,1.9316779,8.098425,3415
750,0.008306098335270714,2.4138005,10.312252,7810
751,0.014665953398640607,2.1143904,11.506335,13790
752,0.0008327368753542854,2.1776567,9.120479,783
753,0.0012857967845508699,2.903999,11.191005,1209
754,0.0010241706398035463,2.2664518,12.177672,963
755,0.00012230490506480565,2.9321523,12.4233055,115
756,0.0012985590355141538,3.0817509,11.523966,1221
757,0.0010879818946199667,2.685267,9.55922,1023
758,0.001894130747134077,3.4281766,10.368518,1781
759,0.0046518404761170425,2.165472,10.028935,4374
760,0.0010571397881253635,4.116757,15.33031,994
761,0.0006902250729309467,2.724054,9.243241,649
762,0.0023291108007993423,3.3549814,12.255298,2190
763,0.001493183362704236,3.6945286,11.463149,1404
764,0.004240257882551131,2.84752,11.312222,3987
765,0.0003562795060583469,2.9366322,12.162758,335
766,0.0024024937438382257,3.6571798,14.311582,2259
767,0.002458860352259397,2.7538996,9.034045,2312
768,0.002974667995358795,4.520813,15.467541,2797
769,0.0027194229760931134,2.994924,11.377299,2557
770,0.016496272890958265,2.173456,5.816239,15511
771,0.0016771724807582479,2.8892846,13.176224,1577
772,0.00011060617501512859,2.6643286,10.488851,104
773,0.0038137859961947223,2.8079448,10.99188,3586
774,0.002284442922427848,3.1185,14.20009,2148
775,0.0005838729815702461,1.8644313,6.5571375,549
776,0.0015878367240152594,3.4532912,16.83969,1493
777,0.0014729764653457027,2.4239075,9.222132,1385
778,0.0012007151114623094,3.0917516,13.013302,1129
779,0.002434399371246436,2.1248152,7.3182564,2289
780,0.00010847913318791457,1.1636463,2.0769517,102
781,0.0016761089598446408,3.421462,10.453358,1576
782,0.0006242867762873123,1.9890224,8.7821,587
783,0.013087688362847811,1.6772755,7.488655,12306
784,0.0021749002683263264,2.3515005,7.786574,2045
785,0.004204098171488493,1.9892122,8.044837,3953
786,0.0010805372482247178,3.187714,14.278255,1016
787,0.003155466550671986,2.8311284,9.023616,2967
788,0.031218592898020044,1.7652882,6.3894296,29354
789,0.0014676588607776678,1.5083156,4.6087255,1380
790,0.0008784682746393866,1.9745269,6.507178,826
791,0.0018069220322183025,1.6400174,6.9202943,1699
792,0.0015442323665573721,3.5909693,11.505406,1452
793,0.06370809328780046,2.882064,12.800232,59903
794,0.0008231651871318224,1.4040462,5.098448,774
795,1.1698730049677062e-05,3.0862005,5.956921,11
796,0.004206225213315707,3.4505324,12.293957,3955
797,0.0014038476059612475,1.7624815,9.425387,1320
798,0.0005721742515205691,2.1495917,6.903987,538
799,0.0023982396601837977,2.1658423,8.822831,2255
800,9.67804031382375e-05,2.8724148,9.314737,91
801,0.0014283085869742085,2.0602574,6.577795,1343
802,0.0011464755448683521,2.506612,8.607929,1078
803,0.003593637167078072,2.5213623,8.915887,3379
804,0.00010422504953348655,1.9666456,6.5278034,98
805,0.003748911220464695,2.7402084,11.522017,3525
806,0.0003201197949957087,3.5827427,13.469157,301
807,0.00020206897358533108,2.431846,9.84228,190
808,0.0006189691717192773,2.3210707,9.687668,582
809,0.0027651543753782148,2.003553,7.5189953,2600
810,0.000761480974142616,2.4472466,13.899351,716
811,0.000563666084211713,1.8725086,6.6415143,530
812,0.010281056671838923,3.0385287,14.136807,9667
813,0.013815136667755003,1.7234244,6.7353206,12990
814,0.007336167262061125,4.813155,20.45381,6898
815,0.000744464639524904,2.6176002,8.514357,700
816,2.233393918574712e-05,1.4618659,3.123776,21
817,0.0020717387397064468,3.046893,9.983184,1948
818,0.0035213177449527956,2.2407048,9.917183,3311
819,0.0016718548761902128,2.8889384,11.761462,1572
820,0.002880014634047771,1.9524133,7.7991366,2708
821,0.0008827223582938147,1.9969819,6.5050836,830
822,0.005840856857529675,2.326369,11.282927,5492
823,0.003766991075996014,2.0974386,7.7643805,3542
824,0.0006678911337451996,1.7846696,7.7452617,628
825,0.001915401165406217,2.4787602,8.417484,1801
826,0.005322922172603063,3.2604039,10.812209,5005
827,0.06385592269479183,2.0378819,7.7108455,60042
828,0.02180111520803001,2.364089,11.876048,20499
829,0.0009741851568640171,2.8163304,8.8597,916
830,0.0010411869744212585,1.793039,5.0863614,979
831,0.0016122977050282204,3.189562,13.949797,1516
832,0.00042221780270198123,2.8149667,10.4678,397
833,0.0005115535594449697,2.164371,10.047449,481
834,0.0005498403123348219,1.8019987,6.399274,517
835,0.004208352255142921,1.5749629,4.768438,3957
836,0.0021536298500541865,3.8407798,12.521147,2025
837,0.0027258041015747556,2.3544738,11.32417,2563
838,0.00016590926252269287,3.0347655,7.8463745,156
839,0.0021685191428446843,3.1516957,10.285198,2039
840,0.0029204284287648375,1.8072935,5.7693596,2746
841,0.003384123547097492,3.002982,11.019772,3182
842,5.7430129334778304e-05,1.2375872,1.9337112,54
843,0.004166874939512248,2.9818375,10.08012,3918
844,0.00716387687405679,3.4078465,12.995335,6736
845,0.0007348929513024409,2.0301986,6.7592106,691
846,0.005848301503924924,1.9340733,8.706973,5499
847,0.0013730054994666443,2.8618562,10.4067545,1291
848,0.00023503812190714824,1.6808994,4.937168,221
849,0.0019026389144429332,3.3546064,17.794737,1789
850,0.0010305517652851885,2.1585274,7.1511,969
851,0.0015825191194472244,2.1055436,11.373711,1488
852,0.005854682629406566,2.9844525,10.54032,5505
853,0.0012762250963284068,2.1425903,11.026573,1200
854,0.0029916843299765067,2.048253,7.99037,2813
855,0.010126846139365908,2.4267597,14.40738,9522
856,0.0020557859260023417,2.648028,11.923194,1933
857,0.0020366425495574156,4.3298903,13.260814,1915
858,0.000935898403974165,2.449787,12.895797,880
859,0.014740399862593097,2.8513863,13.285132,13860
860,0.00040520146808426915,2.154701,10.3966255,381
861,0.0064576989874217386,2.4460924,10.069528,6072
862,0.000193560806276475,2.8730888,15.1802225,182
863,0.006249248888354765,2.7053597,9.324455,5876
864,0.0009071833393067758,1.7762539,8.224993,853
865,0.00934834883060558,3.0633202,14.318477,8790
866,0.005311223442553386,2.528668,11.601516,4994
867,0.00866237784132906,1.890206,7.8781214,8145
868,0.00131770241195908,2.681257,11.759223,1239
869,0.016261234769051117,2.7174487,8.869308,15290
870,0.0016771724807582479,1.8918455,7.3507743,1577
871,0.0063704902725059635,4.0077314,16.095013,5990
872,0.004246639008032773,2.0668826,7.745171,3993
873,0.0009635499477279471,2.7345185,19.570482,906
874,0.003773372201477656,3.3659506,12.940394,3548
875,0.0025269256907302453,3.2466063,14.062207,2376
876,0.0010773466854838967,1.7449075,8.724307,1013
877,0.0025216080861622104,2.7836597,10.114174,2371
878,0.0030842106494603162,3.0623102,10.558134,2900
879,0.002050468321434307,2.9029512,11.719128,1928
880,0.0,0.0,0.0,0
881,7.870054760691842e-05,1.1321819,2.1957304,74
882,0.0003935027380345921,2.2729285,7.788505,370
883,0.0027757895845142845,4.864808,13.943919,2610
884,4.147731563067322e-05,1.6086036,3.3834398,39
885,0.0015835826403608315,2.0538383,12.824862,1489
886,0.005315477526207814,1.9023224,8.387143,4998
887,0.08297058407505055,2.4504745,13.14566,78015
888,0.001889876663479649,3.2133663,11.404105,1777
889,0.0011188240011145698,2.473775,9.552761,1052
890,9.784392405184451e-05,3.7226768,13.252234,92
891,0.0029108567405423742,2.379898,10.727993,2737
892,0.012049691951167374,2.4254587,7.5120773,11330
893,0.0008167840616501803,2.7544625,13.892334,768
894,0.009381317978927396,3.9709876,15.969997,8821
895,0.001885622579825221,3.3169715,13.891934,1773
896,0.001919655249060645,2.2522917,9.599388,1805
897,0.003406457486283239,2.3301327,9.34333,3203
898,0.0009731216359504101,2.4968932,12.540313,915
899,0.0018303194923176567,2.8420327,9.779946,1721
900,0.001324083537440722,2.2858672,8.643398,1245
901,0.0100651619263767,2.1043344,9.488074,9464
902,0.003965869486840524,3.7368352,14.387135,3729
903,0.0002690707911425724,2.023079,8.066835,253
904,0.0013379093093176132,3.0722022,13.149339,1258
905,0.002222758709438642,1.9657962,7.993805,2090
906,0.00038924865438016407,2.8653865,13.691189,366
