feature,density,mean_act,max_act,n_active_frames
7251,0.004074261287933815,1.8838247,3.792012,5755
7252,0.0061259049390949265,2.716142,8.73599,8653
7253,0.004477085731519278,2.8112803,7.6865163,6324
7254,0.0071736732633594005,2.813092,7.2764816,10133
7255,0.0014916539589359772,1.94202,5.196564,2107
7256,0.0009444073949789243,2.1814735,5.254038,1334
7257,0.0008665327222295377,2.2300866,4.746399,1224
7258,0.004490536811357809,2.0212514,4.3856444,6343
7259,0.0017755425386860135,2.2949393,5.0432043,2508
7260,0.003786832950331534,2.367511,9.251869,5349
7261,0.0005139728401459513,2.2426004,4.69363,726
7262,0.003417990182127621,2.61482,7.631692,4828
7263,0.00010973249341959015,1.9633946,3.4104373,155
7264,0.0015794399536716492,2.2184012,4.48282,2231
7265,0.0005054774213005637,2.2793567,5.133808,714
7266,0.0020502277480202134,2.007057,4.113323,2896
7267,0.0023645582452995555,1.9217367,3.769137,3340
7268,0.003079589331453014,2.297366,5.781984,4350
7269,0.0007808705822052126,2.2369752,4.839981,1103
7270,0.001790409521665442,2.003291,4.3179584,2529
7271,0.00016849247376685456,2.1699293,7.5092206,238
7272,0.006457934225635492,2.2737238,6.650653,9122
7273,0.00044034587681925856,2.2990136,4.69555,622
7274,0.0018640364849921347,2.191079,4.598707,2633
7275,0.002827558572373181,2.1916478,4.4967375,3994
7276,0.011421382686053213,1.9155028,4.1818686,16133
7277,0.00036955071977436165,2.2543814,7.2823315,522
7278,0.0007178628924352543,2.7668803,7.3469405,1014
7279,0.0011376781737114927,2.2574246,5.59026,1607
7280,0.001877487564830665,2.1635134,4.788186,2652
7281,0.0034094947632822333,2.1631958,5.337285,4816
7282,0.0008424623688342728,2.2655702,4.5290136,1190
7283,0.004899024867506863,1.9028395,4.380383,6920
7284,0.002987555627294648,2.4287026,6.4268813,4220
7285,0.0037167457448570858,2.5123737,7.4269667,5250
7286,0.005272823296703919,2.4382377,5.965844,7448
7287,0.0011298907064365542,3.0357113,8.9652,1596
7288,0.0013691783372483054,1.8715194,3.7516556,1934
7289,0.00019610258501436434,2.1597831,5.65962,277
7290,0.0009571505232470058,2.1974297,5.526635,1352
7291,0.00022088088998007825,2.1255603,5.85742,312
7292,0.003707542374441249,1.874955,3.752566,5237
7293,0.004939378107022455,2.0437055,4.505328,6977
7294,0.0010980328857663505,1.9646282,4.120667,1551
7295,0.00025698642007297565,2.2268748,5.2495008,363
7296,0.0011348463674296968,2.308213,4.966831,1603
7297,0.0026512786313313877,2.1442778,4.822508,3745
7298,0.004223639069298547,1.8273156,4.428197,5966
7299,0.0007999852746073346,2.0482075,4.6803384,1130
7300,0.00024353534023444524,2.2985637,5.734631,344
7301,0.0009635220873810465,2.3740005,6.81238,1361
7302,0.0007320219238442337,2.110813,4.506298,1034
7303,0.0012615696985400623,2.3346732,7.2772436,1782
7304,9.0617801017468e-05,2.3501449,7.6846952,128
7305,0.0010520160336871674,1.9754825,4.9789486,1486
7306,0.0008311351437070893,2.1605182,5.489277,1174
7307,0.0015440423751492008,2.8760934,11.177279,2181
7308,0.0008467100782569666,2.2049282,4.663865,1196
7309,0.0008410464656933748,2.1624706,5.1207943,1188
7310,0.0006244132851359904,2.1617918,7.3139663,882
7311,0.0026392434546337554,2.3182833,4.8216996,3728
7312,0.00026548183891836325,2.2402234,5.234951,375
7313,0.0012587378922582664,2.0326824,4.677615,1778
7314,0.0010831659027869221,2.1765916,4.3423104,1530
7315,0.002950742145631302,3.6289728,9.976054,4168
7316,0.00011822791226497778,2.6624687,14.207757,167
7317,0.000475743455341707,2.2043986,5.151199,672
7318,0.001722446170902341,2.2727518,4.610487,2433
7319,0.0017989049405108296,1.795482,3.9405513,2541
7320,0.0008962666881883945,2.2501144,4.5318823,1266
7321,0.0009649379905219443,2.3759906,6.382174,1363
7322,0.0007511366162463558,2.0245569,4.0517488,1061
7323,0.0013748419498118972,1.9779205,5.0899343,1942
7324,0.0008240556280025995,2.2640405,5.825968,1164
7325,0.002175535175989681,2.3186376,5.789259,3073
7326,0.007176505069641196,1.864755,4.078072,10137
7327,0.001899434063514583,2.2220695,5.4364004,2683
7328,0.0012821002940830823,1.8168157,3.371711,1811
7329,0.001830054809610584,2.2007525,4.8566694,2585
7330,0.001445637106856794,2.3189497,5.4910836,2042
7331,0.0013932486906435705,1.9943151,4.1894236,1968
7332,0.0018930624993805424,2.3371062,6.2280183,2674
7333,0.0006831732654832549,1.9852719,5.2962074,965
7334,0.0019206726106280522,2.010238,3.9911373,2713
7335,0.0014881142010837324,2.0978756,3.9308398,2102
7336,0.0021401375974672327,1.8728447,3.9563313,3023
7337,0.0004325584095443199,2.180595,4.402899,611
7338,0.000656979057376643,2.3578758,5.416425,928
7339,6.867130233354997e-05,2.4896357,6.460859,97
7340,0.02842213169881475,3.9417722,10.719324,40147
7341,0.0026746410331562036,1.8962526,4.5365696,3778
7342,0.0004856547773279925,1.908153,4.704583,686
7343,0.0006463597838199085,2.1856437,5.2493396,913
7344,0.009251511122627124,1.9190218,4.3738656,13068
7345,0.00021592522898693546,2.452219,7.9650517,305
7346,0.0019539463344391537,2.2511406,5.3800144,2760
7347,0.00289693782627718,2.643104,8.10143,4092
7348,0.0003461883179495457,2.080003,4.818502,489
7349,0.0015921830819397307,2.370647,5.1002436,2249
7350,0.0016120057259123017,2.993097,9.750687,2277
7351,0.0014442212037158962,2.1281986,5.456318,2040
7352,0.0003051271268635055,2.3376164,6.100791,431
7353,0.0020063347506523773,2.383481,5.867911,2834
7354,0.0006385723165449698,2.4381256,6.828733,902
7355,0.0005224682589913389,1.9491913,5.1112585,738
7356,0.0004913183898915843,2.2357407,4.3479013,694
7357,0.0009635220873810465,2.0916533,5.817697,1361
7358,0.002782957623434896,3.7172074,10.2313385,3931
7359,0.0004849468257575436,2.2685866,5.7866683,685
7360,0.0032268432581063996,1.8981334,4.1113234,4558
7361,0.0039029370078851647,2.39253,6.0361347,5513
7362,0.002513936026664288,2.2439783,5.2820196,3551
7363,0.0008523736908205583,2.221116,5.37962,1204
7364,0.0008353828531297831,2.228976,4.721805,1180
7365,0.0003575155430767292,2.4181736,5.755976,505
7366,0.0010081230363193315,1.7755088,3.8038902,1424
7367,0.000701580006314928,2.07286,4.3607407,991
7368,0.0005748566752045626,2.336669,7.919318,812
7369,0.0007950296136141918,2.278075,5.031214,1123
7370,0.0025217234939392268,2.350312,7.606399,3562
7371,0.00428381495278671,1.9569666,3.897412,6051
7372,0.0018534172114354002,2.4218266,6.0956516,2618
7373,0.05306592586614335,3.636172,11.967542,74957
7374,0.000565653304788726,2.206205,4.3579035,799
7375,0.0029295035985178325,1.9797873,4.265278,4138
7376,0.0030703859610371775,2.7089663,9.038559,4337
7377,0.0004707877943485642,2.2194836,5.6263075,665
7378,0.00038370975118334104,2.2681358,5.287033,542
7379,0.00023220811510726175,2.6161935,9.558271,328
7380,0.0950028530448289,2.6386628,9.337477,134194
7381,0.00556733115001069,4.268568,14.164675,7864
7382,0.0011858188805020226,2.2160733,5.1096272,1675
7383,0.0014527166225612837,1.8581744,3.867166,2052
7384,0.005994933898561867,2.4956512,6.857464,8468
7385,0.011417842928200968,3.3802662,9.429489,16128
7386,0.0001309710405330592,2.4296043,7.525615,185
7387,0.00450327993962589,1.9046317,4.11879,6361
7388,0.001405991818911652,2.1767178,4.6305366,1986
7389,0.001498025523070018,2.4393668,6.1153913,2116
7390,0.001879611419542012,2.149228,4.452802,2655
7391,0.0006654744762220306,2.1585476,4.9126496,940
7392,0.001673597512541362,2.0925229,4.5746284,2364
7393,0.0015220958764652827,2.427806,5.6253767,2150
7394,0.0006194576241428477,2.1645203,5.321635,875
7395,0.0009642300389514954,2.1328518,4.24311,1362
7396,0.0013911248359322235,1.9345675,4.022689,1965
7397,0.0021118195346492737,2.0726912,4.392628,2983
7398,0.0020304051040476423,2.1664875,4.5815716,2868
7399,0.0032034808562815837,1.99163,4.00547,4525
7400,0.000611670156867909,2.2717803,5.1895223,864
7401,0.001357851112121122,1.837398,4.0004554,1918
7402,0.0005720248689227667,2.2284105,5.6743207,808
7403,0.0009203370415836594,1.9628717,5.2486796,1300
7404,0.0012736048752376948,2.2522786,4.4523287,1799
7405,0.00040211649201501423,7.0672064,11.808495,568
7406,0.00030654303000440347,2.6641865,8.292021,433
7407,0.00905399263447186,3.76075,12.631189,12789
7408,0.001088829515350514,2.1809182,4.12221,1538
7409,0.001110068062463983,2.2150314,4.887654,1568
7410,0.0022045611903780886,1.9786992,4.435281,3114
7411,0.0007766228727825187,1.8553691,4.754655,1097
7412,0.0007582161319508455,2.2295914,4.9857135,1071
7413,0.005618303663083015,2.4450727,6.4115815,7936
7414,0.001899434063514583,1.9322258,4.354419,2683
7415,0.00022654450254367,1.9588894,4.089488,320
7416,0.0006959163937513362,2.2106233,7.5711846,983
7417,0.00218969420739866,1.8705654,4.3072042,3093
7418,0.005844848165626686,2.495026,6.032327,8256
7419,0.0007610479382326414,2.2042737,4.147496,1075
7420,0.0009012223491815372,2.2741473,6.0361247,1273
7421,0.0005628214985069301,2.1776319,4.6768894,795
7422,0.0005012297118778699,2.1081843,4.221113,708
7423,0.003847716785390145,3.0900187,9.093172,5435
7424,0.001203517669763247,2.2322803,4.552431,1700
7425,0.0010123707457420253,2.4899793,6.4064274,1430
7426,0.00011398020284228396,2.2999876,4.8188305,161
7427,0.0001245994763990185,2.1903968,4.06979,176
7428,0.0009118416227382717,2.2628396,6.85533,1288
7429,0.0008403385141229259,2.3346243,4.688443,1187
7430,0.0011475894956977783,1.8898131,4.0997343,1621
7431,0.0017146587036274022,2.045152,4.0793023,2422
7432,0.006079180135445295,3.34679,12.981069,8587
7433,0.001408115673622999,2.228795,4.110656,1989
7434,0.004211603892600915,2.6621075,7.9244914,5949
7435,0.00022937630882546587,2.3723226,8.185672,324
7436,0.002551457459898083,2.4740028,7.014348,3604
7437,0.0008792758504976192,1.8626444,4.0963073,1242
7438,0.0011971461056292062,2.2784543,5.444816,1691
7439,0.0018463376957309104,3.2620857,8.168866,2608
7440,0.0006548552026652961,4.637107,14.060489,925
7441,0.0013613908699733669,2.2086487,4.5524187,1923
7442,0.0020169540242091118,2.2041683,4.588283,2849
7443,0.0007553843256690497,2.2516243,4.4374504,1067
7444,0.0016445714981529543,2.0296278,4.7002025,2323
7445,0.0002697295483410571,2.387708,4.8267446,381
7446,0.0007214026502874991,2.151227,5.530321,1019
7447,0.001338028468148551,2.225625,5.4027414,1890
7448,0.0004353902158261158,2.400327,5.9007344,615
7449,0.0007652956476553352,1.984569,3.8030155,1081
7450,0.0007433491489714172,1.9630345,4.350387,1050
7451,0.0023744695672858413,2.3656278,5.750705,3354
7452,0.00097484931250823,2.0178869,4.939186,1377
7453,0.0009854685860649645,2.1797287,4.6783857,1392
7454,0.00039008131531738176,2.3811944,7.794795,551
7455,0.0014222747050319782,2.1727085,4.453252,2009
7456,0.0002732693061933019,2.3246615,6.3724756,386
7457,0.0029776443053083626,1.9523267,4.619152,4206
7458,0.0015985546460737714,2.039716,3.9765022,2258
7459,0.002211640706082578,2.3681488,6.4536557,3124
7460,0.0015950148882215266,1.9119163,4.0876737,2253
7461,0.002331284521488454,1.874444,4.018081,3293
7462,0.0005274239199844817,2.1621275,5.495468,745
7463,0.001449884816279488,2.312395,6.254438,2048
7464,0.009146734290200676,3.908069,13.405126,12920
7465,0.0014548404772726307,2.102447,4.3362045,2055
7466,0.0005224682589913389,2.3134553,5.296991,738
7467,0.0006237053335655414,2.1643598,4.7912145,881
7468,0.0014406814458636514,1.816898,3.4857464,2035
7469,0.010054328203516254,2.6348686,9.320157,14202
7470,0.0012856400519353271,2.2718015,7.415213,1816
7471,0.005463970220725141,2.5340104,8.200806,7718
7472,0.0017507642337202998,2.2506285,5.6750875,2473
7473,0.001498025523070018,2.238062,5.135648,2116
7474,0.004167710895233079,1.8043388,4.086372,5887
7475,0.0010973249341959016,2.7523043,8.528441,1550
7476,0.002787913284428039,2.2822511,5.3047175,3938
7477,0.009331509650087857,2.6203115,7.5006776,13181
7478,0.0009309563151403939,2.2268245,6.95242,1315
7479,0.0032268432581063996,1.9703958,4.170974,4558
7480,0.0034576354700727634,3.5336084,9.920638,4884
7481,0.0008014011777482326,2.3337781,6.0835676,1132
7482,0.0007483048099645599,2.2226162,5.3262806,1057
7483,0.0007759149212120697,2.2117066,4.7428155,1096
7484,0.0014406814458636514,2.6568222,9.888233,2035
7485,0.0005748566752045626,2.5604043,6.9073505,812
7486,0.02117058376270596,2.0796297,5.920504,29904
7487,0.004994598329517474,1.9698796,3.8183844,7055
7488,0.0008990984944701902,2.1426296,4.751387,1270
7489,0.0012693571658150009,2.0867755,4.3455424,1793
7490,0.0015504139392832415,1.9432108,4.237123,2190
7491,0.000770251308648478,2.3878303,6.252384,1088
7492,0.0011971461056292062,2.2146733,5.3894567,1691
7493,0.0006796335076310099,1.9979376,4.0449615,960
7494,0.019794325909753167,3.5693133,12.057446,27960
7495,0.0004205232328466874,2.343147,4.866366,594
7496,0.002308630071234087,1.8365493,3.8565738,3261
7497,0.006414041228267657,4.2307405,13.023147,9060
7498,0.0021450932584603753,1.8843771,4.4766645,3030
7499,0.0024849100122758803,2.15278,4.358607,3510
7500,0.0008176840638685589,2.0490856,4.1280937,1155
7501,0.00034264856009730087,2.170181,6.0801883,484
7502,0.0014633358961180184,2.2854831,5.5209317,2067
7503,0.0009606902810992506,2.2148077,4.4551387,1357
7504,0.0003313213349701174,2.2161162,5.348801,468
7505,0.08728901273321694,4.1507907,15.153322,123298
7506,0.002310045974374985,2.2811165,4.9041834,3263
7507,0.000544414757675257,2.2802608,5.5326805,769
7508,0.0014718313149634059,2.3158092,5.3791366,2079
7509,0.02025095467269275,3.7678776,8.567242,28605
7510,0.0007773308243529676,1.9706881,4.874881,1098
7511,0.000339108802245056,2.392766,6.290291,479
7512,0.0010682989198074937,2.2400262,5.5069113,1509
7513,0.017303752284913692,2.3567364,7.057954,24442
7514,0.00020955366485289473,2.288712,4.561301,296
7515,0.04347389003813027,2.4543295,7.809703,61408
7516,0.010207245742733231,2.4537268,5.963808,14418
7517,0.0028211870082391404,1.9596905,4.059357,3985
7518,0.003977271922782306,2.6472843,7.835566,5618
7519,0.001153961059831819,2.2568278,5.314993,1630
7520,0.002535882525348206,1.892579,4.2048097,3582
7521,0.0021153592925015185,1.8141645,3.957035,2988
7522,0.002249162139316374,1.8835292,3.89565,3177
7523,0.0012198005558835732,2.2373652,5.0471826,1723
7524,0.012251809878189853,3.0342417,8.857528,17306
7525,0.001700499672218423,2.2465663,5.659669,2402
7526,0.010758032064542528,3.504748,11.349447,15196
7527,0.0011348463674296968,2.1123168,4.6190996,1603
7528,0.0004099039592899529,2.1692836,6.2898593,579
7529,0.0016360760793075668,2.359467,5.087813,2311
7530,0.0008658247706590888,2.866067,10.730278,1223
7531,0.00032990543182921943,2.415344,6.4196405,466
7532,0.0007575081803803965,2.332782,6.3585463,1070
7533,0.008259670972428117,4.2134275,11.763368,11667
7534,0.001962441753284541,3.1918037,8.879278,2772
7535,0.0007532604709577027,2.265432,5.0568686,1064
7536,0.0005394590966821142,2.1607625,4.585594,762
7537,0.0013925407390731216,2.2218547,6.11292,1967
7538,0.0013861691749390808,3.2424455,9.209805,1958
7539,0.0005628214985069301,2.2014437,4.927302,795
7540,0.0019036817729372768,1.9246652,4.2953343,2689
7541,0.00027964087032734264,2.257544,6.62647,395
7542,0.0006506074932426022,2.1171358,5.169404,919
7543,0.0011164396265980238,1.9080926,4.3110404,1577
7544,0.0013040467927670004,1.9581528,4.7635884,1842
7545,0.003073217767318973,2.016026,4.4030867,4341
7546,0.0024141148552309834,1.8814212,4.0105247,3410
7547,0.00024565919494579216,2.2474008,4.9720845,347
7548,0.006798458931021447,1.9112549,4.696764,9603
7549,0.012378533209300218,1.9312012,4.5117,17485
7550,0.0005019376634483188,2.2200892,5.005543,709
7551,0.0012537822312651235,2.1986232,4.5355206,1771
7552,0.01055131020597143,2.2127922,6.014717,14904
7553,0.00023503992138905762,2.2406843,3.9357235,332
7554,0.0007065356673080708,2.284658,6.6017275,998
7555,0.00013238694367395716,2.4737844,5.608339,187
7556,0.0018852750321056038,2.3077607,5.682458,2663
7557,0.00836798756270681,1.8680892,4.1604643,11820
7558,0.0023036744102409444,2.0361104,4.000655,3254
7559,0.00032211796455428076,2.1605728,6.652742,455
7560,0.0005394590966821142,1.8866588,4.4500613,762
7561,0.0005175125979981961,2.1365836,4.5170984,731
7562,0.0007596320350917434,2.0362413,4.9003887,1073
7563,0.00020459800385975196,2.1205182,6.9928393,289
7564,0.0006513154448130513,2.2900171,5.089082,920
7565,0.0011702439459521452,2.2607293,5.279099,1653
7566,0.002286683572550169,1.8177549,4.0911694,3230
7567,0.001356435208980224,2.2149565,4.480376,1916
7568,0.00024141148552309834,2.149958,6.870934,341
7569,0.00467531217124499,3.888996,10.606046,6604
7570,0.00010548478399689634,2.4420998,11.592747,149
7571,0.00018619126302807878,1.9692031,4.204727,263
7572,0.000657687008947092,2.1897793,5.0337534,929
7573,0.0040211649201501425,1.8714124,4.062663,5680
7574,0.0010286536318623515,2.5075324,7.598192,1453
7575,0.0015999705492146692,2.2097669,5.4133725,2260
7576,0.0007058277157376219,1.8766453,4.430546,997
7577,0.00122192441059492,2.339074,6.093252,1726
7578,0.006169797936462763,1.9686124,3.9175,8715
7579,0.0012601537953991643,2.1617255,4.4637055,1780
7580,0.002892690116854486,4.3465843,10.745451,4086
7581,0.0020495197964497643,1.8894014,4.4522314,2895
7582,5.380431935412162e-05,1.8038476,3.4177828,76
7583,0.0009684777483741893,2.2494175,4.8958225,1368
7584,0.0010590955493916573,1.9881656,4.083347,1496
7585,0.0015822717599534451,1.951728,4.8477087,2235
7586,0.0015511218908536904,2.2689238,5.4045115,2191
7587,0.07098418011420675,2.6452105,10.45874,100267
7588,0.0013493556932757343,2.2275667,4.809042,1906
7589,0.0007426411974009682,2.2345104,4.57797,1049
7590,0.0005507863218092977,2.066969,4.841577,778
7591,0.00029309195016587305,2.026643,6.029866,414
7592,0.0013967884484958153,2.280087,4.8678975,1973
7593,0.0003122066425679952,1.9801499,4.9318743,441
7594,0.00044034587681925856,2.1942325,5.6987476,622
7595,0.003943998198971205,2.357098,6.755664,5571
7596,0.0021663318055738442,1.8676597,4.0183797,3060
7597,0.003697631052454964,2.21416,4.790911,5223
7598,0.012545609779926175,2.5626204,7.9607625,17721
7599,0.0018477535988718084,1.9188633,4.537954,2610
7600,0.0008290112889957424,2.1969917,4.737968,1171
7601,0.0007829944369165594,2.1676369,5.3070617,1106
7602,0.0011744916553748392,1.9132825,4.484171,1659
7603,0.003057642832769096,1.9028099,3.7489705,4319
7604,0.0007093674735898667,2.1684656,5.815793,1002
7605,0.0019185487559167053,2.1703188,4.3182945,2710
7606,0.00016212090963281384,2.3315752,7.410355,229
7607,0.00021380137427558856,2.0574775,4.1889205,302
7608,0.005076720711689554,3.831668,11.997775,7171
7609,0.00045450490822823795,2.381216,5.003177,642
7610,0.005705381706248239,1.908357,3.922051,8059
7611,0.008331882032613912,2.0166378,4.9675336,11769
7612,0.008562674244580277,3.335505,12.778339,12095
7613,0.0059135194679602356,1.9841619,4.06831,8353
7614,0.002175535175989681,2.2469838,4.707307,3073
7615,0.0005146807917164002,2.2293298,4.767798,727
7616,0.0013684703856778565,1.9801238,4.1305714,1933
7617,0.0005522022249501956,2.0745378,4.145879,780
7618,0.001382629417086836,1.9582518,4.8535748,1953
7619,0.057603895432721236,3.7024066,15.085386,81367
7620,0.00243676930548535,2.0228026,4.455578,3442
7621,0.00029592375644766895,2.3823304,7.5378003,418
7622,0.0038781587029194505,1.8941562,4.242546,5478
7623,0.0018137719234902578,2.027126,4.7080765,2562
7624,0.0062943974128617805,3.9708319,10.805126,8891
7625,0.0016459874012938523,2.9488053,8.535438,2325
7626,0.014383452056811697,2.7962132,8.213295,20317
7627,0.14804400060600653,9.370784,15.912062,209116
7628,7.504286646759069e-05,2.1670892,6.3840666,106
7629,0.0002845965313204854,2.2765415,6.7388134,402
7630,0.0009656459420923934,2.2616177,5.5325894,1364
7631,0.00530609702051502,1.878075,4.126793,7495
7632,0.00035114397894268846,2.169156,4.4649944,496
7633,0.0005061853728710126,1.9612212,3.8285978,715
7634,0.0024948213342621656,1.8204254,3.6485033,3524
7635,0.007485879905927396,1.9771628,4.7665057,10574
7636,0.0006378643649745208,2.2690465,5.2154613,901
7637,0.003234630725381338,3.436332,11.559489,4569
7638,0.006301476928566271,1.8730447,4.437755,8901
7639,0.0007773308243529676,2.0111504,5.3417935,1098
7640,0.0006364484618336228,1.8773227,4.091388,899
7641,0.00097484931250823,1.9908816,6.725364,1377
7642,0.0021606681930102524,2.3228338,6.8180695,3052
7643,0.010719094728167835,1.9170144,4.1580477,15141
7644,0.0016544828201392398,1.8770674,4.096502,2337
7645,0.0943508296484454,2.7902055,10.670426,133273
7646,0.00035185193051313744,1.9540938,4.4200854,497
7647,0.0013713021919596524,1.9775406,4.550335,1937
7648,0.01627580660462179,2.0104933,4.248725,22990
7649,0.0006222894304246436,2.580689,10.213639,879
7650,0.003533386288110803,2.1326225,4.445866,4991
7651,0.0016410317403007094,2.47168,6.3654594,2318
7652,0.0003242418192656277,2.3164356,7.390682,458
7653,0.0015043970872040586,2.1482477,4.343624,2125
7654,0.08103213675358896,2.7249749,10.062797,114460
7655,0.0020997843579516414,1.8356059,4.0722733,2966
7656,0.00097484931250823,2.3343456,6.034856,1377
7657,0.000998211714333046,1.9234914,4.554169,1410
7658,0.0006024667864520724,1.9752607,5.104679,851
7659,0.0010442285664122289,1.9435529,3.817569,1475
7660,0.0006173337694315007,2.3315496,5.320274,872
7661,0.006684478728179163,1.8943309,4.0917892,9442
7662,0.0025726960070115525,1.8534212,3.782274,3634
7663,0.00047645140691215596,2.2672184,5.7771006,673
7664,0.0011844029773611247,2.1410499,4.52742,1673
7665,0.0004169834749944426,2.2514136,4.988932,589
7666,0.0010059991816079846,2.3443046,6.0785456,1421
7667,0.0005911395613248889,2.7807415,10.281334,835
7668,0.00011681200912407983,2.2708604,6.5567675,165
7669,0.0031433049727934213,2.2268422,5.493001,4440
7670,0.0008063568387413753,2.4043217,7.235298,1139
7671,0.0001996423428666092,1.697153,3.5672414,282
7672,3.610553009289741e-05,2.0224917,3.732843,51
7673,0.0024834941091349825,2.3087642,4.9571743,3508
7674,0.008821784519364599,1.9264919,4.415191,12461
7675,0.003052687171775953,1.8518814,3.5790322,4312
7676,0.0006399882196858678,2.2989604,5.936856,904
7677,0.0002761011124750978,2.142329,5.35496,390
7678,0.0005649453532182771,2.3162155,5.4263377,798
7679,0.0009196290900132104,2.2390742,5.3577375,1299
7680,0.0015065209419154054,2.64959,7.0880823,2128
7681,0.0007093674735898667,2.2489514,6.121552,1002
7682,0.0007957375651846409,2.0070527,4.4135256,1124
7683,0.0022463303330345777,2.3334093,6.3083963,3173
7684,0.0008898951240543537,2.100339,4.368513,1257
7685,0.0009033462038928841,2.3450923,5.0223756,1276
7686,0.0027440202870602027,2.2205527,4.8724146,3876
7687,0.06846387252340842,2.496364,7.79783,96707
7688,0.013265596527072775,3.1821373,10.1743145,18738
7689,0.006289441751868638,1.9015281,4.386549,8884
7690,0.004238506052277976,1.9167261,3.850181,5987
7691,0.0005791043846272565,2.274866,4.418863,818
7692,0.0021925260136804563,1.9916813,3.931921,3097
7693,0.0007631717929439882,2.1861086,6.005535,1078
7694,0.001038564953848637,2.215804,4.7485495,1467
7695,0.012805428006280947,2.2550743,5.836986,18088
7696,0.02367673232209531,2.548106,6.222021,33444
7697,0.0005649453532182771,2.3633149,5.2488775,798
7698,0.0005337954841185224,2.78727,9.701555,754
7699,0.003781877289338391,1.8442372,4.347676,5342
7700,0.002465795319873758,2.3200855,5.8531694,3483
7701,0.0013882930296504276,2.0016735,4.356044,1961
7702,0.007887288446371961,2.3670712,6.2351475,11141
7703,0.0011128998687457787,1.9037414,3.767179,1572
7704,0.0010937851763436566,2.2472508,5.1990385,1545
7705,0.058034329987554215,2.7140048,9.860717,81975
7706,0.08660937922558594,6.0063176,9.8397045,122338
7707,0.003739400195111453,2.2597203,5.187947,5282
7708,0.0019461588671642151,2.6451757,6.843897,2749
7709,0.004523102583598461,2.7001636,7.643243,6389
7710,0.0043546101098316066,1.9138153,3.9693727,6151
7711,0.0002661897904888122,2.307156,5.9808474,376
7712,0.0005139728401459513,1.9295448,4.0897193,726
7713,0.0005387511451116652,2.093197,4.831141,761
7714,0.0064635978381990845,1.9247807,4.3944063,9130
7715,0.003842053172826553,1.8563081,4.385454,5427
7716,0.001700499672218423,1.9232888,4.088944,2402
7717,0.0008990984944701902,2.1802382,4.137436,1270
7718,0.0010548478399689633,2.011726,4.3814206,1490
7719,0.0007596320350917434,2.223914,4.262498,1073
7720,0.0009706016030855361,2.5003846,6.621757,1371
7721,0.0023213731995021685,2.4925604,7.1525927,3279
7722,0.0038094874005859007,4.6692576,15.2811,5381
7723,0.0009769731672195768,2.440215,6.0326986,1380
7724,0.001358559063691571,2.4480233,5.982806,1919
7725,0.0001309710405330592,2.2955873,7.683886,185
7726,0.0174021575532061,1.9816563,5.4128733,24581
7727,0.0020544754574429074,1.941465,4.105177,2902
7728,0.0017160746067683003,2.226287,5.5882134,2424
7729,0.0045146071647530735,1.8371027,3.804038,6377
7730,0.0009628141358105975,2.349787,5.238887,1360
7731,0.0041188622368721,1.9270443,4.174529,5818
7732,0.0005522022249501956,2.187405,5.0203676,780
7733,0.000521052355850441,2.2065153,4.5186934,736
7734,0.002196065771532701,2.419489,6.443428,3102
7735,0.0014116554314752437,2.0036395,4.1401973,1994
7736,0.0015008573293518138,2.045812,4.374333,2120
7737,0.0016573146264210357,2.1520913,4.7717156,2341
7738,0.00019539463344391537,2.4114945,7.5144835,276
7739,0.0003737984291970555,2.0906005,6.733212,528
7740,0.0039992184214662245,1.923679,3.8102682,5649
7741,0.006061481346184071,1.8582528,3.9577122,8562
7742,0.0018272230033287882,2.1932735,4.216996,2581
7743,0.0011440497378455334,2.5929909,8.734196,1616
7744,0.0018640364849921347,2.1369233,4.704146,2633
7745,0.000770251308648478,2.2557268,5.38934,1088
7746,0.005838476601492645,1.9277012,4.4265428,8247
7747,0.0015596173096990781,2.332681,4.9057355,2203
7748,0.0004934422446029312,2.1616578,5.663795,697
7749,0.0001677845221964056,2.4923022,8.30227,237
7750,0.0011893586383542674,1.7482655,4.562472,1680
7751,0.0015723604379671596,2.3275423,6.082897,2221
7752,0.002181906740123722,3.174733,12.533289,3082
7753,0.012691447803438663,1.9804606,4.927625,17927
7754,0.000317162303561138,2.2625654,7.8948474,448
7755,0.0013231614851691225,2.0672762,5.1751256,1869
7756,0.002833930136507222,2.3756547,5.5204754,4003
7757,0.00577334505701134,3.5597794,13.388541,8155
7758,0.0001061927355673453,2.2554183,5.608237,150
7759,0.0006796335076310099,2.2211764,5.407288,960
7760,0.0009373278792744346,2.3940237,5.3598185,1324
7761,0.0014619199929771203,1.995192,4.6701856,2065
7762,0.005737947478488892,1.8605477,4.0211344,8105
7763,0.001040688808559984,2.1499982,5.340885,1470
7764,0.0010810420480755751,2.3689733,7.2932887,1527
7765,0.002661897904888122,2.268471,5.381429,3760
7766,0.002898353729418078,1.8400816,4.777383,4094
7767,0.0036112609608601894,1.9779909,4.533503,5101
7768,0.006421120743972147,2.9003212,9.878452,9070
7769,0.000838922610982028,2.0070052,4.689155,1185
7770,0.0037875409019019826,2.3680162,5.365368,5350
7771,0.00994601161323756,2.6891172,7.855506,14049
7772,0.0009932560533399031,2.0966647,4.3058734,1403
7773,0.0015312992468811194,1.8016585,3.7599838,2163
7774,0.002654110437613184,2.2604835,6.2574654,3749
7775,0.00615776275976513,2.5503418,7.091016,8698
